0.00244141	0.00308228	
0	0.00303955	
0.00244141	0.00305786	
0.00610352	0.0031189	
0.00610352	0.00316162	
0.00427246	0.00316772	
-0.00488281	0.00320435	
0.00549316	0.00317383	
-0.00671387	0.00320435	
0.00244141	0.00317383	
0	0.00314331	
0.0012207	0.0031189	
0.00183105	0.0031311	
-0.00183105	0.00307007	
0.00244141	0.00308228	
0.0012207	0.00307007	
-0.00244141	0.00304565	
0.00549316	0.00303955	
-0.00183105	0.00298462	
0.00854492	0.00303345	
0.00183105	0.00302734	
0.000610352	0.00301514	
0.0109863	0.00307007	
-0.0012207	0.00306396	
0.000610352	0.00302124	
0.00671387	0.00298462	
0.00183105	0.00298462	
0.0012207	0.00297852	
0.00671387	0.0029541	
-0.00366211	0.0029541	
0.00488281	0.0029541	
0.00183105	0.002948	
0.00488281	0.00294189	
-0.000610352	0.00289917	
-0.00488281	0.00294189	
0.00305176	0.00293579	
0.00671387	0.00299072	
-0.00244141	0.00301514	
0.0012207	0.00300903	
0.0012207	0.00296021	
0.00549316	0.00300903	
-0.00305176	0.00297852	
0.00671387	0.00296631	
0.00366211	0.00299683	
-0.0012207	0.002948	
0.00793457	0.00292969	
-0.00610352	0.00292969	
-0.00244141	0.002948	
0.00732422	0.00301514	
0.00305176	0.00303955	
-0.00183105	0.00305786	
0.000610352	0.00304565	
0.00488281	0.00308228	
0.00305176	0.00310669	
-0.00366211	0.0031189	
0.00671387	0.00317993	
0.00549316	0.00320435	
-0.00366211	0.00322876	
0.00549316	0.00327148	
0.0012207	0.00326538	
0.00305176	0.00328979	
0.00366211	0.00328979	
0.00366211	0.00331421	
0.0012207	0.00331421	
0.000610352	0.00332031	
0.00610352	0.00336914	
-0.000610352	0.00333862	
-0.000610352	0.00333862	
-0.00244141	0.00333252	
0.00549316	0.00335083	
0.00183105	0.00334473	
0.00244141	0.003302	
0.0012207	0.00325928	
0.00549316	0.00331421	
0.0012207	0.0032959	
0.00183105	0.00330811	
0.00610352	0.00336304	
-0.0012207	0.00330811	
-0.000610352	0.0032959	
0.0109863	0.00333862	
0.0012207	0.00333252	
-0.00366211	0.00335083	
0.00366211	0.00332642	
0.00732422	0.00338745	
-0.00854492	0.00342407	
0.00366211	0.00345459	
0.00183105	0.00346069	
-0.00488281	0.00349121	
-0.000610352	0.00348511	
0.00427246	0.00352173	
0	0.00344849	
0.0012207	0.00344849	
0.000610352	0.00341797	
0.00610352	0.00344849	
0.000610352	0.00343628	
0.00427246	0.00344849	
-0.000610352	0.00341187	
0.00793457	0.00348511	
-0.00366211	0.00350952	
0.00305176	0.0034668	
0.00244141	0.0034668	
0.00366211	0.00350342	
-0.00671387	0.00354614	
0.000610352	0.00349121	
0.00671387	0.00349731	
0.0012207	0.0034668	
-0.00427246	0.00346069	
0.00732422	0.003479	
-0.00488281	0.00346069	
-0.00183105	0.00345459	
0.0128174	0.00358276	
0.0012207	0.00358276	
-0.00244141	0.00358887	
0.0115967	0.00368652	
-0.00488281	0.00371094	
0.00305176	0.00372925	
0.00244141	0.00372925	
0.00427246	0.00371704	
0.00427246	0.00374146	
-0.00366211	0.00369263	
0.00305176	0.00370483	
0.00183105	0.00371704	
0.00549316	0.00366211	
-0.000610352	0.00365601	
0.00366211	0.00368652	
0.0012207	0.00363159	
0.00183105	0.00363159	
0.00427246	0.00366211	
-0.00305176	0.00362549	
0.0115967	0.00370483	
-0.00488281	0.00370483	
0.000610352	0.00369263	
