-0.020752	0.00848389	
-0.00305176	0.0085083	
0.00610352	0.00856934	
-0.00854492	0.00861206	
-0.00732422	0.0086792	
-0.0164795	0.00866699	
-0.00610352	0.00860596	
0.0134277	0.00866089	
0.0146484	0.00866699	
0.010376	0.00870972	
0.0012207	0.00858154	
0.0256348	0.00880737	
-0.0115967	0.00886841	
0.0170898	0.009021	
0.0134277	0.00889893	
-0.0109863	0.00869751	
0.00732422	0.00874023	
-0.0140381	0.00882568	
-0.00976563	0.00888672	
-0.00976563	0.00896606	
0.00610352	0.00895996	
0.00427246	0.00898438	
0	0.00882568	
-0.00793457	0.0088562	
0.00915527	0.00883179	
0.0183105	0.00871582	
0.0128174	0.00874023	
-0.0140381	0.00874023	
-0.0170898	0.00887451	
-0.00244141	0.00877075	
0.000610352	0.00872803	
-0.00305176	0.0086731	
0.00183105	0.00853882	
0.00244141	0.00843506	
-0.00793457	0.00848999	
0.00244141	0.00847778	
-0.000610352	0.00847778	
-0.00854492	0.0085022	
0.00488281	0.00845947	
0.0231934	0.00866699	
0.00732422	0.00866699	
0	0.00864868	
-0.00427246	0.00865479	
-0.0158691	0.00872803	
-0.00488281	0.00873413	
0.010376	0.00881958	
0.00793457	0.0088501	
-0.00854492	0.00893555	
0	0.00887451	
-0.00854492	0.00891113	
-0.00793457	0.00890503	
-0.0115967	0.00899658	
0.00305176	0.00893555	
-0.00488281	0.00895386	
-0.012207	0.00900269	
-0.00488281	0.0088562	
-0.000610352	0.00855713	
0.00732422	0.00856323	
-0.020752	0.00849609	
-0.0115967	0.00838623	
-0.00305176	0.00831299	
0.000610352	0.00828247	
0.00183105	0.00810547	
-0.000610352	0.00804443	
-0.00244141	0.0078186	
-0.0115967	0.00787964	
0.00488281	0.00762939	
-0.00244141	0.00751953	
0.00488281	0.0074707	
-0.0012207	0.00744629	
0.00671387	0.00748291	
0.00427246	0.00751343	
-0.00305176	0.00733643	
-0.00793457	0.00739136	
0.00366211	0.00734863	
0.00488281	0.00737305	
0.000610352	0.00726318	
-0.00549316	0.00730591	
0.00427246	0.00723267	
-0.00366211	0.00716553	
0	0.00714111	
0.00183105	0.00708618	
