-0.00549316	0.00549927	
0.0012207	0.00541992	
0.0012207	0.00536499	
-0.00610352	0.00534668	
0	0.00531006	
-0.00427246	0.00528564	
-0.00366211	0.00522461	
-0.000610352	0.00513306	
-0.00244141	0.00510254	
-0.00427246	0.00505981	
-0.0012207	0.00501709	
-0.00366211	0.00498657	
-0.000610352	0.00489502	
-0.00549316	0.00488281	
-0.00488281	0.00488281	
-0.00427246	0.0048584	
-0.00366211	0.00484619	
-0.00793457	0.00487061	
-0.00915527	0.00490112	
-0.010376	0.00493774	
-0.00366211	0.00493774	
-0.00732422	0.00494385	
-0.00976563	0.00494995	
-0.00732422	0.00494995	
-0.00793457	0.00496826	
-0.00610352	0.00492554	
-0.00671387	0.00488281	
-0.00671387	0.00485229	
-0.00488281	0.00480347	
-0.00793457	0.00478516	
-0.00549316	0.00478516	
-0.00366211	0.00469971	
-0.00488281	0.00464478	
-0.0012207	0.00459595	
0	0.00454102	
-0.00244141	0.0045105	
-0.00305176	0.00441284	
0.0012207	0.0043396	
-0.00244141	0.00426636	
-0.00610352	0.00420532	
0.000610352	0.00411377	
0.000610352	0.00404053	
-0.00366211	0.0039978	
-0.00549316	0.00397949	
-0.00183105	0.00395508	
-0.00854492	0.00397339	
-0.0012207	0.00391235	
-0.00366211	0.00390625	
-0.00488281	0.00391846	
-0.00610352	0.00391235	
-0.00610352	0.00391846	
-0.00244141	0.00390015	
-0.00427246	0.00389404	
-0.00305176	0.00387573	
-0.00488281	0.00391846	
-0.00366211	0.00390015	
-0.00183105	0.00385742	
-0.00427246	0.00383911	
-0.00366211	0.00386963	
-0.00610352	0.00385132	
-0.0012207	0.00378418	
-0.00488281	0.00377197	
-0.00732422	0.00378418	
-0.00488281	0.00378418	
-0.00915527	0.0038208	
-0.012207	0.00390015	
-0.00915527	0.00391846	
-0.00854492	0.00397339	
-0.0109863	0.00402832	
-0.0140381	0.00410767	
-0.00976563	0.00419312	
-0.00854492	0.00426636	
-0.00732422	0.00431519	
-0.0128174	0.00437622	
-0.00732422	0.00443726	
-0.00610352	0.00448608	
-0.00610352	0.00453491	
