0.00244141	0.00214844	
0.00244141	0.00216675	
0	0.00216064	
0.0012207	0.00215454	
0.000610352	0.00215454	
0	0.00214844	
0	0.00213623	
0.00244141	0.00216064	
0.00305176	0.00219116	
0.00244141	0.00220947	
0.00183105	0.00219727	
0.0012207	0.00220337	
0.00305176	0.00222778	
0.00183105	0.00220947	
0.00488281	0.00222168	
0.00244141	0.00222778	
0.00488281	0.00222778	
0	0.00220337	
0.00610352	0.00223999	
-0.0012207	0.00219727	
0.00244141	0.00219727	
0.00244141	0.00219727	
0.00183105	0.00220337	
0.00610352	0.00223389	
0	0.00219727	
0.000610352	0.00216064	
0.00183105	0.00216064	
0.00366211	0.00219116	
-0.0012207	0.00214844	
0.0012207	0.00214233	
0.00427246	0.00217896	
0.000610352	0.00216675	
-0.0012207	0.00216064	
-0.0012207	0.00216675	
0.000610352	0.00216675	
-0.0012207	0.00217896	
0	0.00216064	
0.000610352	0.00215454	
-0.00244141	0.00215454	
-0.00183105	0.00216675	
0.00244141	0.00217896	
0.00366211	0.00221558	
-0.00671387	0.0022522	
0.0012207	0.0022644	
0.000610352	0.00224609	
0.000610352	0.00223999	
0	0.00222778	
0.0012207	0.00221558	
0.000610352	0.00220947	
0	0.00220337	
-0.00427246	0.00223999	
-0.000610352	0.00223999	
0.000610352	0.00224609	
0.0012207	0.00220947	
-0.00244141	0.00222168	
0	0.00217285	
-0.0012207	0.00216675	
-0.00244141	0.00217285	
-0.0012207	0.00216675	
-0.00244141	0.00214233	
0.00366211	0.00216675	
0.00305176	0.00219727	
-0.00244141	0.00221558	
-0.00427246	0.0022522	
0	0.00224609	
0.00183105	0.00223999	
0	0.00222168	
-0.000610352	0.00219116	
-0.000610352	0.00216675	
0.0012207	0.00214844	
-0.00183105	0.00214233	
0.000610352	0.00212402	
-0.00244141	0.00201416	
0.00244141	0.00203857	
-0.000610352	0.00203247	
-0.00183105	0.00199585	
-0.00244141	0.00195923	
0.000610352	0.00195923	
0.00488281	0.00198975	
-0.00915527	0.00202026	
-0.00183105	0.00202026	
0.000610352	0.00202026	
-0.000610352	0.00201416	
-0.00183105	0.00200806	
-0.00305176	0.00202637	
-0.00244141	0.00199585	
0	0.00198975	
0	0.00196533	
-0.00183105	0.00195923	
-0.00183105	0.00193481	
-0.000610352	0.0019104	
0.000610352	0.00189819	
0.000610352	0.00188599	
0	0.00188599	
